Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00005,08/10/26 08:08 PM EDT,$0.44,60
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 08:08 PM EDT,$0.35,8
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:08 PM EDT,$0.44,25
20260811,MLB-PHRR-FG-00U4NVCGF77L0AO-KYER003-GTE-P00015,08/10/26 08:08 PM EDT,$0.50,38
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:08 PM EDT,$0.49,75
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-FROR000-GTE-P00045,08/10/26 08:09 PM EDT,$0.28,33
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-FROR000-GTE-P00035,08/10/26 08:09 PM EDT,$0.43,22
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:09 PM EDT,$0.49,94
20260811,MLB-TRUNS-I3-00U4NVA2F77L0J8-GTE-P00015,08/10/26 08:09 PM EDT,$0.29,9
20260811,MLB-TRUNS-I2-00U4NVBJF77L0L8-GTE-P00015,08/10/26 08:09 PM EDT,$0.30,56
20260811,MLB-TRUNS-I4-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:09 PM EDT,$0.16,37
20260811,MLB-MOVY-IT5-00U4NVBJF77L0L8-MINS000-GTE-P00005,08/10/26 08:09 PM EDT,$0.50,96
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00035,08/10/26 08:09 PM EDT,$0.49,85
20260811,MLB-TRUNS-I2-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:09 PM EDT,$0.53,61
20260811,MLB-PHRR-FG-00U4NV8CF77L14O-MIUT000-GTE-P00015,08/10/26 08:09 PM EDT,$0.48,1
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00005,08/10/26 08:09 PM EDT,$0.51,377
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:09 PM EDT,$0.55,35
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-TOYS000-GTE-P00005,08/10/26 08:09 PM EDT,$0.35,3
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-MINS000,08/10/26 08:09 PM EDT,$0.64,115
20260811,MLB-TRUNS-I2-00U4NVBJF77L0L8-GTE-P00005,08/10/26 08:09 PM EDT,$0.45,60
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.39,100
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 08:10 PM EDT,$0.56,22
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00035,08/10/26 08:10 PM EDT,$0.55,5
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.53,416
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 08:10 PM EDT,$0.26,19
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.50,4
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.39,100
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.50,57
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.50,9
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.50,22
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.39,100
20260811,MLB-TRUNS-I4-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:10 PM EDT,$0.18,32
20260811,MLB-TRUNS-I2-00U4NVA2F77L0J8-GTE-P00015,08/10/26 08:10 PM EDT,$0.41,46
20260811,MLB-TRUNS-I4-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:10 PM EDT,$0.02,100
20260811,MLB-TRUNS-I4-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:11 PM EDT,$0.18,36
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:11 PM EDT,$0.38,100
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00055,08/10/26 08:11 PM EDT,$0.46,53
20260811,MLB-TRUNS-I2-00U4NV8CF77L14O-GTE-P00005,08/10/26 08:11 PM EDT,$0.39,55
20260811,MLB-TRUNS-I2-00U4NVBJF77L0L8-GTE-P00005,08/10/26 08:11 PM EDT,$0.27,100
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 08:11 PM EDT,$0.50,115
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-COER004-GTE-P00015,08/10/26 08:11 PM EDT,$0.34,27
20260811,MLB-MOVY-IT5-00U4NVDLF77L0E8-ARKS000-GTE-P00005,08/10/26 08:11 PM EDT,$0.52,80
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-TOYS000-GTE-P00005,08/10/26 08:12 PM EDT,$0.28,632
20260811,MLB-TRUNS-I4-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:12 PM EDT,$0.17,93
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:12 PM EDT,$0.49,30
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:12 PM EDT,$0.42,14
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00035,08/10/26 08:12 PM EDT,$0.07,84
20260811,MLB-TRUNS-I2-00U4NVCGF77L0AO-GTE-P00025,08/10/26 08:13 PM EDT,$0.51,18
20260811,MLB-TRUNS-I2-00U4NVCGF77L0AO-GTE-P00025,08/10/26 08:13 PM EDT,$0.52,56
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:13 PM EDT,$0.44,108
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:13 PM EDT,$0.49,4
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00025,08/10/26 08:13 PM EDT,$0.45,40
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 08:13 PM EDT,$0.98,102
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:13 PM EDT,$0.40,17
20260811,MLB-TRUNS-I3-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:13 PM EDT,$0.47,32
20260811,MLB-TRUNS-I3-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:13 PM EDT,$0.47,45
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:14 PM EDT,$0.42,100
20260811,MLB-TRUNS-I3-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:14 PM EDT,$0.55,35
20260811,MLB-TRUNS-I3-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:14 PM EDT,$0.47,100
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:14 PM EDT,$0.45,2
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-TOYS000-GTE-P00005,08/10/26 08:14 PM EDT,$0.22,632
20260811,MLB-TRUNS-I3-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:14 PM EDT,$0.55,22
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:14 PM EDT,$0.45,87
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00055,08/10/26 08:14 PM EDT,$0.46,1
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00055,08/10/26 08:14 PM EDT,$0.46,181
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:15 PM EDT,$0.34,7
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 08:15 PM EDT,$0.98,102
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:15 PM EDT,$0.63,114
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:15 PM EDT,$0.46,178
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-BOTE000-GTE-P00055,08/10/26 08:15 PM EDT,$0.29,16
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:15 PM EDT,$0.33,15
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:15 PM EDT,$0.41,30
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:15 PM EDT,$0.48,89
20260811,MLB-TRUNS-I3-00U4NVBJF77L0L8-GTE-P00005,08/10/26 08:15 PM EDT,$0.45,17
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-KAER000-GTE-P00025,08/10/26 08:15 PM EDT,$0.23,20
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:15 PM EDT,$0.44,34
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-COER004-GTE-P00025,08/10/26 08:15 PM EDT,$0.22,12
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-JOLL002-GTE-P00025,08/10/26 08:15 PM EDT,$0.27,10
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-TOYS000,08/10/26 08:15 PM EDT,$0.64,9
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:15 PM EDT,$0.44,43
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-MAON003-GTE-P00045,08/10/26 08:16 PM EDT,$0.35,13
20260811,MLB-TRUNS-I3-00U4NVBJF77L0L8-GTE-P00005,08/10/26 08:16 PM EDT,$0.43,34
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:16 PM EDT,$0.44,18
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:16 PM EDT,$0.35,72
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-MIIS000-GTE-P00025,08/10/26 08:16 PM EDT,$0.33,24
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:16 PM EDT,$0.42,25
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 08:16 PM EDT,$0.98,101
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 08:17 PM EDT,$0.47,228
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-TOYS000-GTE-P00015,08/10/26 08:17 PM EDT,$0.03,300
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00035,08/10/26 08:18 PM EDT,$0.51,51
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 08:18 PM EDT,$0.38,3
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00015,08/10/26 08:18 PM EDT,$0.43,44
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00035,08/10/26 08:18 PM EDT,$0.22,15
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00055,08/10/26 08:18 PM EDT,$0.46,160
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:18 PM EDT,$0.35,28
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00055,08/10/26 08:19 PM EDT,$0.45,175
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00025,08/10/26 08:19 PM EDT,$0.38,5
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:19 PM EDT,$0.36,757
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:19 PM EDT,$0.28,181
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:20 PM EDT,$0.59,163
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:20 PM EDT,$0.60,82
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:20 PM EDT,$0.54,68
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00015,08/10/26 08:21 PM EDT,$0.55,93
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00025,08/10/26 08:21 PM EDT,$0.15,25
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-TOYS000,08/10/26 08:21 PM EDT,$0.69,55
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:22 PM EDT,$0.24,114
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00015,08/10/26 08:22 PM EDT,$0.55,43
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:23 PM EDT,$0.57,106
20260811,MLB-TRUNS-I3-00U4NVA2F77L0J8-GTE-P00015,08/10/26 08:23 PM EDT,$0.32,14
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:23 PM EDT,$0.55,5
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:23 PM EDT,$0.48,36
20260811,MLB-TRUNS-I2-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:23 PM EDT,$0.01,100
20260811,MLB-TRUNS-I2-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:23 PM EDT,$0.01,20
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:24 PM EDT,$0.56,10
20260811,MLB-TRUNS-I1-00U4NVFNF77L0T8-GTE-P00015,08/10/26 08:24 PM EDT,$0.38,13
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:24 PM EDT,$0.26,89
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00035,08/10/26 08:24 PM EDT,$0.38,95
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:24 PM EDT,$0.41,8
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:25 PM EDT,$0.50,38
20260811,MLB-TRUNS-I4-00U4NVBJF77L0L8-GTE-P00005,08/10/26 08:25 PM EDT,$0.42,8
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:25 PM EDT,$0.35,67
20260811,MLB-PHRR-FG-00U4NV84F77L118-JALL000-GTE-P00025,08/10/26 08:26 PM EDT,$0.30,78
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:26 PM EDT,$0.59,112
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:26 PM EDT,$0.50,63
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:26 PM EDT,$0.49,9
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:26 PM EDT,$0.49,9
20260811,MLB-WIN-IT5-00U4NVDLF77L0E8-ARKS000,08/10/26 08:27 PM EDT,$0.62,1364
20260811,MLB-WIN-IT5-00U4NVDLF77L0E8-ARKS000,08/10/26 08:27 PM EDT,$0.62,500
20260811,MLB-WIN-IT5-00U4NVDLF77L0E8-ARKS000,08/10/26 08:27 PM EDT,$0.62,300
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:27 PM EDT,$0.43,100
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:27 PM EDT,$0.49,11
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:27 PM EDT,$0.35,100
20260811,MLB-WIN-IT5-00U4NVDLF77L0E8-ARKS000,08/10/26 08:27 PM EDT,$0.62,31
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:27 PM EDT,$0.98,259
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:27 PM EDT,$0.49,81
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 08:27 PM EDT,$0.26,10
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:27 PM EDT,$0.41,100
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:27 PM EDT,$0.37,100
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:28 PM EDT,$0.41,33
20260811,MLB-TRUNS-I4-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:28 PM EDT,$0.43,25
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:28 PM EDT,$0.42,86
20260811,MLB-TRUNS-I3-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:28 PM EDT,$0.46,100
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:28 PM EDT,$0.41,2
20260811,MLB-MOVY-IT5-00U4NVA2F77L0J8-NYTS000-GTE-P00045,08/10/26 08:28 PM EDT,$0.72,116
20260811,MLB-MOVY-IT5-00U4NVA2F77L0J8-NYTS000-GTE-P00045,08/10/26 08:28 PM EDT,$0.64,1
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:28 PM EDT,$0.42,25
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 08:28 PM EDT,$0.20,300
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 08:28 PM EDT,$0.20,1027
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:29 PM EDT,$0.47,18
20260811,MLB-TRUNS-I4-00U4NVBJF77L0L8-GTE-P00005,08/10/26 08:29 PM EDT,$0.40,33
20260811,MLB-TRUNS-I5-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:29 PM EDT,$0.55,8
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:29 PM EDT,$0.49,5
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:29 PM EDT,$0.27,100
20260811,MLB-TRUNS-I5-00U4NVA2F77L0J8-GTE-P00015,08/10/26 08:29 PM EDT,$0.32,4
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 08:29 PM EDT,$0.56,60
20260811,MLB-PHRR-FG-00U4NVDLF77L0E8-GEMO000-GTE-P00005,08/10/26 08:29 PM EDT,$0.80,4
20260811,MLB-PHRR-FG-00U4NV84F77L118-JALL000-GTE-P00005,08/10/26 08:29 PM EDT,$0.66,5
20260811,MLB-MOVY-IT5-00U4NVBJF77L0L8-MINS000-GTE-P00005,08/10/26 08:29 PM EDT,$0.65,8
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:30 PM EDT,$0.49,2
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:30 PM EDT,$0.47,25
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:30 PM EDT,$0.49,11
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-MINS000,08/10/26 08:30 PM EDT,$0.78,535
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-MINS000,08/10/26 08:30 PM EDT,$0.77,300
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:31 PM EDT,$0.42,100
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 08:31 PM EDT,$0.26,92
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:31 PM EDT,$0.13,100
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:32 PM EDT,$0.97,35
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 08:32 PM EDT,$0.22,1458
20260811,MLB-TRUNS-I5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:32 PM EDT,$0.16,100
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-GEER000-GTE-P00015,08/10/26 08:32 PM EDT,$0.15,100
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-GEER000-GTE-P00015,08/10/26 08:33 PM EDT,$0.15,100
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:33 PM EDT,$0.52,1000
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:33 PM EDT,$0.44,174
20260811,MLB-TRUNS-I5-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:33 PM EDT,$0.45,66
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:33 PM EDT,$0.02,266
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:33 PM EDT,$0.51,199
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:33 PM EDT,$0.53,900
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:33 PM EDT,$0.49,58
20260811,MLB-MOVY-IT5-00U4NVBJF77L0L8-MINS000-GTE-P00005,08/10/26 08:33 PM EDT,$0.52,500
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00045,08/10/26 08:33 PM EDT,$0.40,24
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00025,08/10/26 08:33 PM EDT,$0.02,18
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:33 PM EDT,$0.46,62
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:33 PM EDT,$0.51,321
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:34 PM EDT,$0.52,35
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:34 PM EDT,$0.39,4
20260811,MLB-TRUNS-I4-00U4NVBJF77L0L8-GTE-P00015,08/10/26 08:34 PM EDT,$0.39,100
20260811,MLB-TRUNS-I3-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:34 PM EDT,$0.29,22
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:34 PM EDT,$0.51,392
20260811,MLB-TRUNS-I4-00U4NVBJF77L0L8-GTE-P00015,08/10/26 08:34 PM EDT,$0.39,100
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00015,08/10/26 08:35 PM EDT,$0.28,83
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00015,08/10/26 08:35 PM EDT,$0.58,25
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 08:35 PM EDT,$0.02,95
20260811,MLB-TRUNS-I3-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:35 PM EDT,$0.23,18
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:35 PM EDT,$0.36,15
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00035,08/10/26 08:35 PM EDT,$0.61,47
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:35 PM EDT,$0.43,8
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:35 PM EDT,$0.29,100
20260811,MLB-TRUNS-I5-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:35 PM EDT,$0.53,11
20260811,MLB-TRUNS-I3-00U4NVCGF77L0AO-GTE-P00005,08/10/26 08:36 PM EDT,$0.23,68
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00035,08/10/26 08:36 PM EDT,$0.61,73
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00015,08/10/26 08:36 PM EDT,$0.58,56
20260811,MLB-MOVY-IT5-00U4NVBJF77L0L8-MINS000-GTE-P00005,08/10/26 08:36 PM EDT,$0.53,54
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:36 PM EDT,$0.63,232
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00035,08/10/26 08:36 PM EDT,$0.57,353
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-FROR000-GTE-P00055,08/10/26 08:36 PM EDT,$0.49,23
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 08:36 PM EDT,$0.40,300
20260811,MLB-TRUNS-I4-00U4NVBJF77L0L8-GTE-P00015,08/10/26 08:36 PM EDT,$0.41,46
20260811,MLB-MOVY-IT5-00U4NVBJF77L0L8-MINS000-GTE-P00005,08/10/26 08:36 PM EDT,$0.45,177
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:36 PM EDT,$0.49,94
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 08:36 PM EDT,$0.41,174
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00105,08/10/26 08:36 PM EDT,$0.43,231
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:36 PM EDT,$0.63,307
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00035,08/10/26 08:36 PM EDT,$0.57,45
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-FROR000-GTE-P00085,08/10/26 08:36 PM EDT,$0.11,83
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:37 PM EDT,$0.63,8
20260811,MLB-TRUNS-I6-00U4MUEOF77VPNO-GTE-P00005,08/10/26 08:37 PM EDT,$0.52,50
20260811,MLB-TRUNS-I4-00U4NVA2F77L0J8-GTE-P00005,08/10/26 08:37 PM EDT,$0.27,100
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-MAEN000-GTE-P00015,08/10/26 08:37 PM EDT,$0.42,11
20260811,MLB-TRUNS-IT5-00U4NVBJF77L0L8-GTE-P00025,08/10/26 08:37 PM EDT,$0.52,100
20260811,MLB-TRUNS-IT5-00U4NVCGF77L0AO-GTE-P00035,08/10/26 08:38 PM EDT,$0.56,1025
20260811,MLB-TRUNS-I1-00U4NV8CF77L14O-GTE-P00035,08/10/26 08:38 PM EDT,$0.09,50
20260811,NPB-WIN-FG-03I3OFBPEKGRO5O-YOTS000,08/10/26 08:38 PM EDT,$0.48,10
