Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:16 PM EDT,$0.46,30
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 10:18 PM EDT,$0.65,2
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:18 PM EDT,$0.49,49
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 10:18 PM EDT,$0.57,3
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00055,07/08/26 10:18 PM EDT,$0.49,29
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:20 PM EDT,$0.54,8
20260709,NPB-WIN-FG-00CC9QTIKU9L7K0-TOWS000,07/08/26 10:20 PM EDT,$0.40,4
20260709,NPB-WIN-FG-00CC9QODKU9L6K0-YOTS000,07/08/26 10:20 PM EDT,$0.44,4
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:20 PM EDT,$0.19,7
20260709,NPB-WIN-FG-00CC9QORKU9L7B0-CHNS000,07/08/26 10:20 PM EDT,$0.41,4
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:20 PM EDT,$0.19,25
20260709,KBO-WIN-FG-00CC9QPTKU9L6RO-SSRS000,07/08/26 10:21 PM EDT,$0.41,3
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:21 PM EDT,$0.19,27
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:21 PM EDT,$0.17,29
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:21 PM EDT,$0.48,100
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:21 PM EDT,$0.45,1111
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00025,07/08/26 10:22 PM EDT,$0.50,28
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:22 PM EDT,$0.49,68
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:23 PM EDT,$0.49,19
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 10:23 PM EDT,$0.48,22
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00025,07/08/26 10:23 PM EDT,$0.55,28
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 10:23 PM EDT,$0.82,11
20260709,KBO-TRUNS-FG-00CC9QPTKU9L6RO-GTE-P00085,07/08/26 10:23 PM EDT,$0.43,128
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00025,07/08/26 10:24 PM EDT,$0.52,25
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-ARKS000-GTE-P00005,07/08/26 10:24 PM EDT,$0.43,15
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 10:24 PM EDT,$0.56,247
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 10:24 PM EDT,$0.56,100
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-ARKS000-GTE-P00005,07/08/26 10:25 PM EDT,$0.44,8
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:25 PM EDT,$0.59,49
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 10:25 PM EDT,$0.57,76
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:25 PM EDT,$0.52,14
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 10:26 PM EDT,$0.62,78
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:26 PM EDT,$0.52,37
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:27 PM EDT,$0.56,16
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:27 PM EDT,$0.57,84
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 10:28 PM EDT,$0.87,1
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 10:29 PM EDT,$0.37,387
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 10:30 PM EDT,$0.93,52
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 10:32 PM EDT,$0.92,1
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:34 PM EDT,$0.48,21
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00035,07/08/26 10:36 PM EDT,$0.49,47
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-ARKS000-GTE-P00005,07/08/26 10:36 PM EDT,$0.52,10
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 10:37 PM EDT,$0.41,46
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 10:37 PM EDT,$0.41,20
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-ARKS000-GTE-P00005,07/08/26 10:37 PM EDT,$0.46,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:38 PM EDT,$0.45,25
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:38 PM EDT,$0.47,100
20260709,KBO-WIN-FG-01OEGSM2VUKQEQ8-HAES000,07/08/26 10:39 PM EDT,$0.41,18
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:39 PM EDT,$0.11,833
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 10:39 PM EDT,$0.92,5
20260709,KBO-WIN-FG-00CC9QOUKU9L6H8-LOTS001,07/08/26 10:39 PM EDT,$0.47,30
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:40 PM EDT,$0.69,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 10:41 PM EDT,$0.48,14
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 10:41 PM EDT,$0.47,18
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00025,07/08/26 10:43 PM EDT,$0.46,82
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:43 PM EDT,$0.77,100
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:43 PM EDT,$0.16,441
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:44 PM EDT,$0.16,58
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:45 PM EDT,$0.52,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 10:45 PM EDT,$0.51,172
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:45 PM EDT,$0.53,10
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:46 PM EDT,$0.41,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 10:46 PM EDT,$0.41,261
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:47 PM EDT,$0.21,4
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:47 PM EDT,$0.89,10
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:47 PM EDT,$0.48,100
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:47 PM EDT,$0.52,52
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:48 PM EDT,$0.40,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 10:48 PM EDT,$0.56,21
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 10:49 PM EDT,$0.56,43
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-ARKS000-GTE-P00015,07/08/26 10:49 PM EDT,$0.24,57
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:50 PM EDT,$0.50,10
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:50 PM EDT,$0.39,95
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 10:51 PM EDT,$0.21,43
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:51 PM EDT,$0.73,68
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:52 PM EDT,$0.45,100
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00065,07/08/26 10:53 PM EDT,$0.79,43
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:53 PM EDT,$0.47,12
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:54 PM EDT,$0.45,50
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:54 PM EDT,$0.45,35
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 10:54 PM EDT,$0.50,48
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 10:55 PM EDT,$0.50,28
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 10:56 PM EDT,$0.47,88
20260709,KBO-WIN-FG-00CC9QP3KU9L7I8-LGNS000,07/08/26 10:56 PM EDT,$0.55,5
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:56 PM EDT,$0.39,85
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 10:57 PM EDT,$0.46,8
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 10:57 PM EDT,$0.56,27
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 10:57 PM EDT,$0.52,50
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 10:57 PM EDT,$0.60,50
20260709,NPB-WIN-FG-00CC9QTIKU9L7K0-HIRP000,07/08/26 11:00 PM EDT,$0.60,16
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:00 PM EDT,$0.45,87
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 11:00 PM EDT,$0.47,104
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:00 PM EDT,$0.62,12
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 11:00 PM EDT,$0.47,874
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 11:00 PM EDT,$0.47,146
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:00 PM EDT,$0.45,100
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 11:01 PM EDT,$0.47,20
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 11:01 PM EDT,$0.54,232
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.48,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.45,190
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.45,35
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.48,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.51,33
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.51,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.51,27
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:01 PM EDT,$0.51,67
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00015,07/08/26 11:02 PM EDT,$0.18,5
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:02 PM EDT,$0.51,9
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 11:02 PM EDT,$0.44,42
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 11:02 PM EDT,$0.25,102
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:02 PM EDT,$0.59,17
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:03 PM EDT,$0.60,24
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:03 PM EDT,$0.45,35
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 11:04 PM EDT,$0.44,387
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 11:05 PM EDT,$0.41,100
20260709,KBO-WIN-FG-00CC9QOUKU9L6H8-LOTS001,07/08/26 11:05 PM EDT,$0.48,4
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:06 PM EDT,$0.52,93
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:06 PM EDT,$0.46,5
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00015,07/08/26 11:06 PM EDT,$0.21,5
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:06 PM EDT,$0.44,86
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:06 PM EDT,$0.44,9
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-COES000-GTE-P00005,07/08/26 11:06 PM EDT,$0.61,23
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:07 PM EDT,$0.43,33
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-COES000-GTE-P00005,07/08/26 11:07 PM EDT,$0.59,11
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-COES000-GTE-P00005,07/08/26 11:07 PM EDT,$0.57,12
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:07 PM EDT,$0.67,100
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 11:07 PM EDT,$0.62,70
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:08 PM EDT,$0.38,26
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:08 PM EDT,$0.62,3518
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-COES000-GTE-P00005,07/08/26 11:08 PM EDT,$0.47,98
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00085,07/08/26 11:08 PM EDT,$0.57,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 11:08 PM EDT,$0.58,11
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:09 PM EDT,$0.55,84
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:09 PM EDT,$0.55,24
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 11:09 PM EDT,$0.59,25
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:09 PM EDT,$0.57,20
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-COES000-GTE-P00005,07/08/26 11:09 PM EDT,$0.48,98
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-COES000-GTE-P00005,07/08/26 11:09 PM EDT,$0.48,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 11:10 PM EDT,$0.57,33
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-COES000-GTE-P00005,07/08/26 11:10 PM EDT,$0.51,71
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:12 PM EDT,$0.39,63
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:12 PM EDT,$0.39,3
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:12 PM EDT,$0.37,20
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 11:12 PM EDT,$0.45,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 11:12 PM EDT,$0.45,89
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:13 PM EDT,$0.49,9
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 11:14 PM EDT,$0.48,1
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00025,07/08/26 11:14 PM EDT,$0.48,37
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:14 PM EDT,$0.49,5
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 11:14 PM EDT,$0.32,10
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:14 PM EDT,$0.32,39
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:14 PM EDT,$0.49,95
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:15 PM EDT,$0.29,100
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:15 PM EDT,$0.29,250
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:15 PM EDT,$0.28,94
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:15 PM EDT,$0.21,3174
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00025,07/08/26 11:15 PM EDT,$0.21,25
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:15 PM EDT,$0.60,86
20260709,KBO-WIN-FG-00CC9QOUKU9L6H8-KIRS000,07/08/26 11:15 PM EDT,$0.54,41
20260709,KBO-MOVY-FG-00CC9QU6KU9L6AO-KTON000-GTE-P00015,07/08/26 11:15 PM EDT,$0.43,39
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:15 PM EDT,$0.52,100
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 11:16 PM EDT,$0.90,8
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:16 PM EDT,$0.56,14
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:16 PM EDT,$0.52,165
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:16 PM EDT,$0.41,52
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:16 PM EDT,$0.29,24
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:16 PM EDT,$0.60,21
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:16 PM EDT,$0.52,12
20260709,KBO-WIN-FG-00CC9QOUKU9L6H8-KIRS000,07/08/26 11:16 PM EDT,$0.54,9
20260709,KBO-MOVY-FG-00CC9QU6KU9L6AO-KTON000-GTE-P00015,07/08/26 11:16 PM EDT,$0.41,9
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:17 PM EDT,$0.69,93
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 11:17 PM EDT,$0.25,90
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 11:17 PM EDT,$0.24,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:17 PM EDT,$0.53,104
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:17 PM EDT,$0.53,12
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 11:17 PM EDT,$0.91,200
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:17 PM EDT,$0.33,5
20260709,KBO-MOVY-FG-00CC9QU6KU9L6AO-KTON000-GTE-P00015,07/08/26 11:18 PM EDT,$0.44,48
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:18 PM EDT,$0.45,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:18 PM EDT,$0.45,203
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:18 PM EDT,$0.42,47
20260709,KBO-MOVY-FG-00CC9QU6KU9L6AO-KTON000-GTE-P00015,07/08/26 11:18 PM EDT,$0.39,41
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:18 PM EDT,$0.42,8
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00015,07/08/26 11:18 PM EDT,$0.26,71
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:18 PM EDT,$0.42,100
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00015,07/08/26 11:19 PM EDT,$0.24,250
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 11:19 PM EDT,$0.20,168
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:19 PM EDT,$0.42,100
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:21 PM EDT,$0.41,39
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:21 PM EDT,$0.28,33
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00015,07/08/26 11:21 PM EDT,$0.30,100
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00015,07/08/26 11:21 PM EDT,$0.59,150
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:21 PM EDT,$0.59,100
20260709,KBO-MOVY-FG-00CC9QU6KU9L6AO-KTON000-GTE-P00015,07/08/26 11:22 PM EDT,$0.43,68
20260709,KBO-WIN-FG-00CC9QOUKU9L6H8-KIRS000,07/08/26 11:22 PM EDT,$0.54,71
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:22 PM EDT,$0.60,100
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 11:23 PM EDT,$0.37,51
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:23 PM EDT,$0.64,94
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:23 PM EDT,$0.30,3
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:24 PM EDT,$0.41,4
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:24 PM EDT,$0.29,16
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00035,07/08/26 11:24 PM EDT,$0.08,47
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:25 PM EDT,$0.28,147
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:25 PM EDT,$0.26,100
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:25 PM EDT,$0.26,100
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00075,07/08/26 11:26 PM EDT,$0.24,7
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 11:26 PM EDT,$0.42,18
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:26 PM EDT,$0.26,4
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:26 PM EDT,$0.26,96
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:27 PM EDT,$0.73,100
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:27 PM EDT,$0.26,84
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 11:27 PM EDT,$0.42,3
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:27 PM EDT,$0.34,2
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:27 PM EDT,$0.26,16
20260709,KBO-WIN-FG-00CC9QPTKU9L6RO-DORS000,07/08/26 11:28 PM EDT,$0.60,3
20260709,KBO-WIN-FG-00CC9QP3KU9L7I8-LGNS000,07/08/26 11:28 PM EDT,$0.55,5
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 11:29 PM EDT,$0.66,33
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 11:29 PM EDT,$0.10,10
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:29 PM EDT,$0.34,58
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00015,07/08/26 11:29 PM EDT,$0.28,13
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:31 PM EDT,$0.46,100
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 11:31 PM EDT,$0.46,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:31 PM EDT,$0.42,100
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:31 PM EDT,$0.42,150
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00035,07/08/26 11:32 PM EDT,$0.44,100
