Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 08:05 PM EDT,$0.95,53
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00075,07/09/26 08:05 PM EDT,$0.31,422
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 08:05 PM EDT,$0.46,66
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00005,07/09/26 08:05 PM EDT,$0.19,24
20260710,MLB-WIN-IT5-01DPBT1JTNCFQMO-CIDS000,07/09/26 08:05 PM EDT,$0.66,73
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00005,07/09/26 08:05 PM EDT,$0.30,18
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 08:06 PM EDT,$0.92,5
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 08:06 PM EDT,$0.54,89
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00075,07/09/26 08:06 PM EDT,$0.32,14
20260710,MLB-WIN-IT5-01DPBT1JTNCFQMO-CIDS000,07/09/26 08:06 PM EDT,$0.66,147
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00045,07/09/26 08:06 PM EDT,$0.24,38
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 08:07 PM EDT,$0.57,152
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00035,07/09/26 08:07 PM EDT,$0.55,78
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 08:07 PM EDT,$0.57,448
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-TERS000,07/09/26 08:07 PM EDT,$0.54,200
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 08:07 PM EDT,$0.54,10
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 08:07 PM EDT,$0.57,676
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 08:07 PM EDT,$0.46,6
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00015,07/09/26 08:08 PM EDT,$0.50,10
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00045,07/09/26 08:08 PM EDT,$0.32,57
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00025,07/09/26 08:08 PM EDT,$0.33,28
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00045,07/09/26 08:09 PM EDT,$0.04,100
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00045,07/09/26 08:09 PM EDT,$0.30,15
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00055,07/09/26 08:09 PM EDT,$0.56,43
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00045,07/09/26 08:09 PM EDT,$0.05,366
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00045,07/09/26 08:09 PM EDT,$0.27,109
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00025,07/09/26 08:09 PM EDT,$0.53,454
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00045,07/09/26 08:10 PM EDT,$0.23,12
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00035,07/09/26 08:10 PM EDT,$0.76,128
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00085,07/09/26 08:11 PM EDT,$0.28,24
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 08:11 PM EDT,$0.47,71
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00055,07/09/26 08:11 PM EDT,$0.39,750
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00055,07/09/26 08:11 PM EDT,$0.39,500
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00015,07/09/26 08:11 PM EDT,$0.59,163
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 08:11 PM EDT,$0.08,17
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00085,07/09/26 08:12 PM EDT,$0.44,76
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 08:12 PM EDT,$0.55,52
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 08:13 PM EDT,$0.43,12
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00085,07/09/26 08:13 PM EDT,$0.42,100
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00085,07/09/26 08:13 PM EDT,$0.34,14
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 08:14 PM EDT,$0.54,9
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 08:14 PM EDT,$0.52,80
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00015,07/09/26 08:14 PM EDT,$0.61,5
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 08:14 PM EDT,$0.46,35
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 08:14 PM EDT,$0.54,35
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 08:15 PM EDT,$0.46,357
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00085,07/09/26 08:15 PM EDT,$0.34,22
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 08:15 PM EDT,$0.42,62
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00085,07/09/26 08:15 PM EDT,$0.41,23
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00005,07/09/26 08:15 PM EDT,$0.54,37
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 08:17 PM EDT,$0.57,338
20260710,MLB-WIN-IT5-01DPBT0STNCFRLO-STLS000,07/09/26 08:17 PM EDT,$0.13,57
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 08:18 PM EDT,$0.47,323
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 08:18 PM EDT,$0.50,9
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00005,07/09/26 08:18 PM EDT,$0.45,117
20260710,NPB-WIN-FG-03I0LDH2EM9O5E8-HORS000,07/09/26 08:19 PM EDT,$0.63,12
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 08:22 PM EDT,$0.77,357
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 08:22 PM EDT,$0.53,81
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00055,07/09/26 08:23 PM EDT,$0.49,647
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 08:24 PM EDT,$0.52,109
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00025,07/09/26 08:24 PM EDT,$0.49,9
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00045,07/09/26 08:24 PM EDT,$0.54,95
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00055,07/09/26 08:27 PM EDT,$0.98,647
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 08:28 PM EDT,$0.45,319
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 08:28 PM EDT,$0.18,789
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 08:32 PM EDT,$0.51,94
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 08:32 PM EDT,$0.50,1000
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 08:33 PM EDT,$0.94,152
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:35 PM EDT,$0.48,33
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 08:40 PM EDT,$0.51,122
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 08:42 PM EDT,$0.48,27
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 08:43 PM EDT,$0.52,9
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 08:48 PM EDT,$0.44,76
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 08:48 PM EDT,$0.56,17
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00015,07/09/26 08:50 PM EDT,$0.63,7
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 08:50 PM EDT,$0.48,10
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:50 PM EDT,$0.47,10
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 08:52 PM EDT,$0.42,416
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 08:52 PM EDT,$0.28,43
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 08:53 PM EDT,$0.86,10
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 08:55 PM EDT,$0.29,81
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 08:56 PM EDT,$0.52,37
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:56 PM EDT,$0.43,25
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 08:56 PM EDT,$0.31,60
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:57 PM EDT,$0.43,75
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:57 PM EDT,$0.41,100
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:58 PM EDT,$0.50,5
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:58 PM EDT,$0.42,100
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 08:58 PM EDT,$0.44,10
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 08:59 PM EDT,$0.43,6
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 08:59 PM EDT,$0.45,10
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 09:00 PM EDT,$0.43,11
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-TERS000,07/09/26 09:00 PM EDT,$0.78,91
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 09:00 PM EDT,$0.13,60
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 09:01 PM EDT,$0.54,17
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 09:02 PM EDT,$0.46,44
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00045,07/09/26 09:03 PM EDT,$0.72,95
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00015,07/09/26 09:03 PM EDT,$0.41,32
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00015,07/09/26 09:03 PM EDT,$0.44,10
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 09:03 PM EDT,$0.56,208
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00045,07/09/26 09:03 PM EDT,$0.55,9
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00075,07/09/26 09:04 PM EDT,$0.21,6
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00015,07/09/26 09:05 PM EDT,$0.52,7
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 09:06 PM EDT,$0.12,1
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 09:06 PM EDT,$0.41,7
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00015,07/09/26 09:07 PM EDT,$0.52,17
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00005,07/09/26 09:09 PM EDT,$0.74,117
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:11 PM EDT,$0.47,5
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:12 PM EDT,$0.47,10
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 09:19 PM EDT,$0.52,463
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00035,07/09/26 09:19 PM EDT,$0.33,10
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00035,07/09/26 09:19 PM EDT,$0.41,23
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 09:19 PM EDT,$0.56,81
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 09:19 PM EDT,$0.53,20
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 09:21 PM EDT,$0.53,2
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 09:23 PM EDT,$0.47,145
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 09:24 PM EDT,$0.06,2
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 09:27 PM EDT,$0.55,531
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00055,07/09/26 09:27 PM EDT,$0.94,319
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00045,07/09/26 09:27 PM EDT,$0.25,41
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 09:27 PM EDT,$0.57,52
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:28 PM EDT,$0.47,51
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:28 PM EDT,$0.39,126
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:28 PM EDT,$0.46,39
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:29 PM EDT,$0.39,119
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00015,07/09/26 09:30 PM EDT,$0.96,7
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:30 PM EDT,$0.39,5
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:32 PM EDT,$0.32,14
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 09:32 PM EDT,$0.53,200
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:33 PM EDT,$0.42,33
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00065,07/09/26 09:33 PM EDT,$0.26,67
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:34 PM EDT,$0.45,20
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:35 PM EDT,$0.45,13
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 09:35 PM EDT,$0.53,13
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 09:35 PM EDT,$0.53,181
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 09:36 PM EDT,$0.57,30
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:37 PM EDT,$0.46,89
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 09:38 PM EDT,$0.57,10
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:38 PM EDT,$0.46,85
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 09:40 PM EDT,$0.57,93
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 09:40 PM EDT,$0.51,9
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 09:42 PM EDT,$0.46,51
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 09:43 PM EDT,$0.49,54
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 09:44 PM EDT,$0.52,50
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 09:46 PM EDT,$0.59,301
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 09:51 PM EDT,$0.41,70
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:52 PM EDT,$0.53,54
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 09:54 PM EDT,$0.46,5
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:54 PM EDT,$0.48,200
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 09:55 PM EDT,$0.48,400
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 09:55 PM EDT,$0.57,277
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 09:59 PM EDT,$0.49,188
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 09:59 PM EDT,$0.52,800
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:01 PM EDT,$0.51,46
20260710,NPB-WIN-FG-03I0LDHNEM9O48G-YOTS000,07/09/26 10:01 PM EDT,$0.50,100
20260710,NPB-WIN-FG-03I0LDJPEM9O5UG-CHES000,07/09/26 10:01 PM EDT,$0.54,100
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:01 PM EDT,$0.50,134
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 10:02 PM EDT,$0.47,17
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:03 PM EDT,$0.58,10
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 10:04 PM EDT,$0.41,38
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:05 PM EDT,$0.43,500
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 10:05 PM EDT,$0.51,56
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 10:05 PM EDT,$0.41,12
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:06 PM EDT,$0.42,475
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:10 PM EDT,$0.43,22
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:10 PM EDT,$0.73,104
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:15 PM EDT,$0.54,8
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:15 PM EDT,$0.54,500
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:22 PM EDT,$0.40,133
20260710,NASCAR-WIN-RCE-03VG4N84KSIMJBNA9GB4G2BJM1A14UL831Q7L4FA6FBEG57J1DBU8GTC63H0-CHTT005,07/09/26 10:23 PM EDT,$0.11,83
20260710,NPB-TRUNS-FG-03I0LDHNEM9O48G-GTE-P00055,07/09/26 10:25 PM EDT,$0.63,4
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:26 PM EDT,$0.40,96
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:26 PM EDT,$0.41,27
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 10:26 PM EDT,$0.25,10
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:27 PM EDT,$0.40,16
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:27 PM EDT,$0.41,25
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:27 PM EDT,$0.52,20
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:28 PM EDT,$0.57,24
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:29 PM EDT,$0.37,5
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 10:29 PM EDT,$0.22,50
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:30 PM EDT,$0.31,27
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:30 PM EDT,$0.45,26
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:31 PM EDT,$0.52,5
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00045,07/09/26 10:34 PM EDT,$0.13,30
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:34 PM EDT,$0.85,301
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:35 PM EDT,$0.40,129
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:35 PM EDT,$0.86,277
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:38 PM EDT,$0.34,58
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:39 PM EDT,$0.55,19
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:39 PM EDT,$0.52,104
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:41 PM EDT,$0.18,25
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00005,07/09/26 10:41 PM EDT,$0.42,11
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:42 PM EDT,$0.58,14
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:42 PM EDT,$0.58,45
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:43 PM EDT,$0.58,31
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:45 PM EDT,$0.52,10
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:46 PM EDT,$0.41,32
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:48 PM EDT,$0.70,277
20260710,MLB-MOVY-IT5-01DPACAQTNC1KJG-SDES000-GTE-P00015,07/09/26 10:48 PM EDT,$0.13,16
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:49 PM EDT,$0.51,5
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 10:50 PM EDT,$0.48,12
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:50 PM EDT,$0.48,15
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:50 PM EDT,$0.49,82
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:51 PM EDT,$0.53,36
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 10:55 PM EDT,$0.53,29
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 10:57 PM EDT,$0.50,24
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 10:59 PM EDT,$0.34,10
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 10:59 PM EDT,$0.14,277
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 11:01 PM EDT,$0.77,188
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-SDES000,07/09/26 11:02 PM EDT,$0.22,416
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 11:02 PM EDT,$0.34,88
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 11:06 PM EDT,$0.39,402
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 11:06 PM EDT,$0.98,15
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 11:06 PM EDT,$0.40,10
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 11:08 PM EDT,$0.29,32
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00035,07/09/26 11:08 PM EDT,$0.30,134
20260710,MLB-TRUNS-IT5-01DPACAQTNC1KJG-GTE-P00025,07/09/26 11:10 PM EDT,$0.98,24
20260710,MLB-WIN-IT5-01DPACAQTNC1KJG-ARKS000,07/09/26 11:11 PM EDT,$0.90,50
20260710,NPB-WIN-FG-03I0LDJPEM9O5UG-ORES000,07/09/26 11:22 PM EDT,$0.49,77
20260710,NPB-WIN-FG-03I0LDHNEM9O48G-YORS001,07/09/26 11:22 PM EDT,$0.52,73
20260710,NPB-WIN-FG-03I0LDJPEM9O5UG-CHES000,07/09/26 11:25 PM EDT,$0.53,91
